X,Y,elev,
-15.501708028464865,32.722679616966104,-4230
-15.485009098824838,32.722679616966104,-4232
-15.468310169184813,32.722679616966104,-4235
-15.451611239544791,32.722679616966104,-4242
-15.434912309904767,32.722679616966097,-4248
-15.418213380264746,32.722679616966104,-4258
-15.401514450624722,32.722679616966104,-4269
-15.384815520984697,32.722679616966104,-4282
-15.368116591344673,32.722679616966104,-4295
-15.35141766170465,32.722679616966104,-4307
-18.140138911588632,32.706026391685512,-3651
-18.123439981948607,32.706026391685512,-3638
-18.106741052308585,32.706026391685512,-3628
-18.090042122668557,32.706026391685512,-3619
-18.073343193028535,32.706026391685512,-3605
-18.056644263388513,32.706026391685512,-3585
-18.039945333748488,32.706026391685512,-3555
-18.023246404108463,32.706026391685512,-3524
-18.006547474468437,32.706026391685512,-3495
-17.989848544828416,32.706026391685512,-3466
-17.973149615188387,32.706026391685512,-3429
-17.956450685548369,32.706026391685512,-3391
-17.939751755908343,32.706026391685512,-3356
-17.923052826268318,32.706026391685512,-3327
-17.906353896628296,32.706026391685512,-3304
-17.889654966988275,32.706026391685512,-3287
-17.872956037348246,32.706026391685512,-3278
-17.856257107708224,32.706026391685512,-3280
-17.839558178068202,32.706026391685512,-3296
-17.822859248428177,32.706026391685512,-3327
-17.806160318788155,32.706026391685512,-3371
-17.78946138914813,32.706026391685512,-3416
-17.764412994688094,32.706026391685519,-3442
-17.739364600228058,32.706026391685512,-3403
-17.722665670588032,32.706026391685512,-3340
-17.705966740948011,32.706026391685512,-3259
-17.689267811307985,32.706026391685512,-3167
-17.672568881667964,32.706026391685512,-3077
-17.655869952027942,32.706026391685512,-3012
-17.639171022387909,32.706026391685512,-3007
-17.622472092747891,32.706026391685512,-3003
-17.60577316310787,32.706026391685512,-2959
-17.589074233467844,32.706026391685512,-2857
-17.572375303827819,32.706026391685512,-2719
-17.555676374187801,32.706026391685512,-2620
-17.538977444547768,32.706026391685512,-2654
-17.522278514907747,32.706026391685512,-2756
-17.505579585267725,32.706026391685512,-2877
-17.488880655627703,32.706026391685512,-2972
-17.472181725987674,32.706026391685512,-3019
-17.455482796347653,32.706026391685512,-3014
-17.438783866707631,32.706026391685512,-2942
-17.422084937067606,32.706026391685512,-2791
-17.40538600742758,32.706026391685512,-2536
-17.388687077787559,32.706026391685512,-2208
-17.371988148147533,32.706026391685512,-1854
-17.355289218507508,32.706026391685512,-1689
-17.338590288867486,32.706026391685512,-1866
-17.321891359227465,32.706026391685512,-2111
-17.305192429587436,32.706026391685512,-2132
-17.288493499947414,32.706026391685512,-2020
-17.271794570307392,32.706026391685512,-1906
-17.255095640667367,32.706026391685512,-1827
-17.238396711027342,32.706026391685512,-1766
-17.22169778138732,32.706026391685512,-1652
-17.204998851747291,32.706026391685512,-1316
-17.188299922107273,32.706026391685512,-891
-17.171600992467248,32.706026391685512,-452
-17.154902062827226,32.706026391685512,-37
-17.138203133187204,32.706026391685512,157
-17.121504203547179,32.706026391685512,427
-17.104805273907154,32.706026391685512,465
-17.088106344267128,32.706026391685512,507
-17.0714074146271,32.706026391685512,578
-17.054708484987078,32.706026391685512,559
-17.038009555347056,32.706026391685512,662
-17.021310625707031,32.706026391685512,925
-17.004611696067009,32.706026391685512,990
-16.987912766426987,32.706026391685512,1072
-16.971213836786962,32.706026391685512,881
-16.954514907146937,32.706026391685512,1019
-16.937815977506915,32.706026391685512,1119
-16.92111704786689,32.706026391685512,1088
-16.904418118226868,32.706026391685512,1169
-16.887719188586843,32.706026391685512,1156
-16.871020258946821,32.706026391685512,1008
-16.854321329306792,32.706026391685512,863
-16.83762239966677,32.706026391685512,674
-16.820923470026745,32.706026391685512,480
-16.804224540386727,32.706026391685512,320
-16.787525610746698,32.706026391685512,204
-16.770826681106676,32.706026391685512,34
-16.754127751466651,32.706026391685512,-5
-16.737428821826626,32.706026391685512,-1
-16.720729892186604,32.706026391685512,-399
-16.704030962546582,32.706026391685512,-356
-16.687332032906557,32.706026391685512,-289
-16.670633103266532,32.706026391685512,-271
-16.65393417362651,32.706026391685512,-610
-16.637235243986485,32.706026391685512,-651
-16.620536314346463,32.706026391685512,-465
-16.603837384706438,32.706026391685512,-253
-16.587138455066412,32.706026391685512,-140
-16.570439525426387,32.706026391685512,-221
-16.553740595786365,32.706026391685512,-486
-16.537041666146344,32.706026391685512,-904
-16.520342736506315,32.706026391685512,-1306
-16.503643806866293,32.706026391685512,-1581
-16.486944877226268,32.706026391685512,-1786
-16.47024594758625,32.706026391685512,-2043
-16.453547017946221,32.706026391685512,-2298
-16.436848088306199,32.706026391685512,-2518
-16.420149158666174,32.706026391685512,-2703
-16.403450229026149,32.706026391685512,-2874
-16.386751299386127,32.706026391685512,-3027
-16.370052369746105,32.706026391685512,-3170
-16.35335344010608,32.706026391685512,-3292
-16.336654510466055,32.706026391685512,-3399
-16.319955580826033,32.706026391685512,-3488
-16.303256651186008,32.706026391685512,-3561
-16.286557721545986,32.706026391685512,-3624
-16.269858791905961,32.706026391685512,-3678
-16.253159862265935,32.706026391685512,-3724
-16.23646093262591,32.706026391685512,-3756
-16.219762002985888,32.706026391685512,-3784
-16.203063073345863,32.706026391685512,-3812
-16.186364143705841,32.706026391685512,-3840
-16.169665214065816,32.706026391685512,-3862
-16.152966284425794,32.706026391685512,-3884
-16.136267354785772,32.706026391685512,-3912
-16.11956842514574,32.706026391685512,-3941
-16.102869495505722,32.706026391685512,-3967
-16.086170565865697,32.706026391685512,-3986
-16.069471636225671,32.706026391685512,-3998
-16.05277270658565,32.706026391685512,-4008
-16.019374847305603,32.706026391685512,-4032
-15.985976988025556,32.706026391685519,-4051
-15.96927805838553,32.706026391685519,-4064
-15.935880199105481,32.706026391685519,-4089
-15.919181269465458,32.706026391685519,-4102
-15.902482339825438,32.706026391685519,-4120
-15.885783410185413,32.706026391685519,-4134
-15.869084480545386,32.706026391685512,-4136
-15.852385550905362,32.706026391685519,-4131
-15.835686621265337,32.706026391685519,-4124
-15.818987691625315,32.706026391685519,-4120
-15.802288761985293,32.706026391685519,-4122
-15.785589832345266,32.706026391685512,-4127
-15.768890902705243,32.706026391685519,-4133
-15.752191973065218,32.706026391685519,-4139
-15.735493043425199,32.706026391685519,-4149
-15.718794113785174,32.706026391685519,-4162
-15.702095184145149,32.706026391685512,-4176
-15.685396254505125,32.706026391685519,-4181
-15.6686973248651,32.706026391685519,-4169
-15.651998395225078,32.706026391685519,-4152
-15.635299465585053,32.706026391685519,-4140
-15.618600535945031,32.706026391685512,-4136
-15.601901606305006,32.706026391685519,-4141
-15.585202676664981,32.706026391685519,-4156
-15.568503747024959,32.706026391685519,-4183
-15.551804817384934,32.706026391685519,-4211
-15.535105887744908,32.706026391685512,-4230
-15.518406958104888,32.706026391685512,-4241
-15.501708028464861,32.706026391685512,-4245
-15.48500909882484,32.706026391685519,-4247
-15.468310169184814,32.706026391685519,-4250
-15.451611239544791,32.706026391685512,-4256
-15.434912309904769,32.706026391685512,-4261
-15.418213380264744,32.706026391685512,-4267
-15.401514450624719,32.706026391685519,-4273
-15.384815520984697,32.706026391685519,-4281
-15.368116591344672,32.706026391685519,-4289
-15.351417661704646,32.706026391685519,-4296
-18.140138911588632,32.689373166404913,-3720
-18.123439981948607,32.689373166404927,-3703
-18.106741052308585,32.689373166404913,-3694
-18.090042122668557,32.689373166404913,-3687
-18.073343193028535,32.689373166404927,-3671
-18.056644263388513,32.689373166404913,-3653
-18.039945333748488,32.689373166404927,-3623
-18.023246404108463,32.689373166404913,-3597
-18.006547474468437,32.689373166404913,-3578
-17.989848544828416,32.689373166404927,-3556
-17.973149615188387,32.689373166404913,-3509
-17.956450685548369,32.689373166404927,-3463
-17.939751755908343,32.689373166404913,-3432
-17.923052826268318,32.689373166404913,-3416
-17.906353896628296,32.689373166404927,-3409
-17.889654966988275,32.689373166404913,-3408
-17.864606572528238,32.68937316640492,-3405
-17.839558178068202,32.689373166404913,-3414
-17.822859248428177,32.689373166404927,-3437
-17.806160318788155,32.689373166404913,-3474
-17.78946138914813,32.689373166404927,-3512
-17.772762459508108,32.689373166404913,-3511
-17.756063529868083,32.689373166404927,-3498
-17.739364600228058,32.689373166404913,-3438
-17.722665670588032,32.689373166404913,-3371
-17.705966740948011,32.689373166404927,-3304
-17.689267811307985,32.689373166404913,-3227
-17.672568881667964,32.689373166404927,-3150
-17.655869952027942,32.689373166404913,-3076
-17.639171022387909,32.689373166404913,-3111
-17.622472092747891,32.689373166404927,-3131
-17.60577316310787,32.689373166404913,-3108
-17.589074233467844,32.689373166404927,-3054
-17.572375303827819,32.689373166404913,-2968
-17.555676374187801,32.689373166404913,-2936
-17.538977444547768,32.689373166404927,-2916
-17.522278514907747,32.689373166404913,-2972
-17.505579585267725,32.689373166404927,-3014
-17.488880655627703,32.689373166404913,-3061
-17.472181725987674,32.689373166404913,-3081
-17.455482796347653,32.689373166404927,-3069
-17.438783866707631,32.689373166404913,-3016
-17.422084937067606,32.689373166404927,-2878
-17.40538600742758,32.689373166404913,-2609
-17.388687077787559,32.689373166404913,-2201
-17.371988148147533,32.689373166404927,-1710
-17.355289218507508,32.689373166404913,-1336
-17.338590288867486,32.689373166404927,-1754
-17.321891359227465,32.689373166404913,-2228
-17.305192429587436,32.689373166404913,-2291
-17.288493499947414,32.689373166404927,-2212
-17.271794570307392,32.689373166404913,-2216
-17.255095640667367,32.689373166404927,-2222
-17.238396711027342,32.689373166404913,-2187
-17.22169778138732,32.689373166404913,-2109
-17.204998851747291,32.689373166404927,-1954
-17.188299922107273,32.689373166404913,-1730
-17.171600992467248,32.689373166404927,-1207
-17.154902062827226,32.689373166404913,-769
-17.138203133187204,32.689373166404927,-342
-17.121504203547179,32.689373166404913,-22
-17.104805273907154,32.689373166404913,126
-17.088106344267128,32.689373166404927,112
-17.0714074146271,32.689373166404913,266
-17.054708484987078,32.689373166404913,275
-17.038009555347056,32.689373166404927,587
-17.021310625707031,32.689373166404913,684
-17.004611696067009,32.689373166404927,755
-16.987912766426987,32.689373166404913,719
-16.971213836786962,32.689373166404927,684
-16.954514907146937,32.689373166404913,653
-16.937815977506915,32.689373166404913,648
-16.92111704786689,32.689373166404927,661
-16.904418118226868,32.689373166404913,740
-16.887719188586843,32.689373166404927,872
-16.871020258946821,32.689373166404913,900
-16.854321329306792,32.689373166404913,731
-16.83762239966677,32.689373166404927,562
-16.820923470026745,32.689373166404913,385
-16.804224540386727,32.689373166404927,103
-16.787525610746698,32.681046553764617,-29
-16.770826681106676,32.689373166404913,-11
-16.754127751466651,32.689373166404927,-103
-16.737428821826626,32.689373166404913,-12
-16.720729892186604,32.689373166404927,-70
-16.704030962546582,32.689373166404913,-10
-16.687332032906557,32.689373166404913,-119
-16.670633103266532,32.689373166404927,-40
-16.65393417362651,32.689373166404913,-1001
-16.637235243986485,32.689373166404927,-996
-16.620536314346463,32.689373166404913,-713
-16.603837384706438,32.689373166404913,-382
-16.587138455066412,32.689373166404927,-166
-16.570439525426387,32.689373166404913,-158
-16.553740595786365,32.689373166404927,-381
-16.537041666146344,32.689373166404913,-803
-16.520342736506315,32.689373166404913,-1263
-16.503643806866293,32.689373166404927,-1529
-16.486944877226268,32.689373166404913,-1717
-16.47024594758625,32.689373166404927,-1976
-16.453547017946221,32.689373166404913,-2206
-16.436848088306199,32.689373166404913,-2439
-16.420149158666174,32.689373166404927,-2637
-16.403450229026149,32.689373166404913,-2846
-16.386751299386127,32.689373166404927,-3026
-16.370052369746105,32.689373166404913,-3186
-16.35335344010608,32.689373166404927,-3317
-16.336654510466055,32.689373166404913,-3422
-16.319955580826033,32.689373166404913,-3509
-16.303256651186008,32.689373166404927,-3574
-16.286557721545986,32.689373166404913,-3629
-16.269858791905961,32.689373166404913,-3677
-16.253159862265935,32.689373166404927,-3719
-16.23646093262591,32.689373166404913,-3748
-16.219762002985888,32.689373166404927,-3777
-16.203063073345863,32.689373166404913,-3810
-16.186364143705841,32.689373166404927,-3843
-16.169665214065816,32.689373166404913,-3866
-16.152966284425794,32.689373166404913,-3888
-16.136267354785772,32.689373166404927,-3923
-16.11956842514574,32.689373166404913,-3954
-16.102869495505722,32.689373166404913,-3979
-16.086170565865697,32.689373166404927,-3994
-16.069471636225671,32.689373166404913,-4003
-16.05277270658565,32.689373166404927,-4013
-16.036073776945631,32.689373166404913,-4026
-16.019374847305603,32.689373166404927,-4043
-16.002675917665577,32.689373166404913,-4052
-15.985976988025556,32.68937316640492,-4063
-15.96927805838553,32.68937316640492,-4075
-15.952579128745507,32.689373166404913,-4091
-15.935880199105481,32.68937316640492,-4104
-15.919181269465458,32.68937316640492,-4122
-15.902482339825438,32.68937316640492,-4141
-15.885783410185413,32.68937316640492,-4160
-15.869084480545386,32.689373166404913,-4152
-15.852385550905362,32.68937316640492,-4143
-15.835686621265337,32.68937316640492,-4134
-15.818987691625315,32.68937316640492,-4129
-15.802288761985293,32.68937316640492,-4132
-15.777240367525257,32.689373166404913,-4135
-15.752191973065218,32.68937316640492,-4134
-15.735493043425199,32.68937316640492,-4138
-15.718794113785174,32.68937316640492,-4147
-15.702095184145149,32.689373166404913,-4173
-15.685396254505125,32.68937316640492,-4193
-15.6686973248651,32.68937316640492,-4188
-15.651998395225078,32.68937316640492,-4175
-15.635299465585053,32.68937316640492,-4168
-15.618600535945031,32.689373166404913,-4166
-15.601901606305006,32.68937316640492,-4161
-15.585202676664981,32.68937316640492,-4167
-15.568503747024961,32.681046553764624,-4190
-15.551804817384934,32.68937316640492,-4223
-15.53510588774491,32.681046553764617,-4240
-15.518406958104888,32.689373166404927,-4253
-15.501708028464861,32.689373166404913,-4257
-15.48500909882484,32.68937316640492,-4258
-15.468310169184814,32.68937316640492,-4262
-15.451611239544791,32.689373166404913,-4267
-15.434912309904769,32.689373166404927,-4270
